fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-14,297;99,000;7601;8869
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-4,989;100,000;6475;6815
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;7,6m - 12,5m;August;-6,736;100,000;7934;8507
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-5,515;99,000;58252;61652
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-5,515;99,000;58252;61652
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-3,429;99,000;12167;12599
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-1,859;100,000;11353;11568
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;9,197;99,000;11838;10841
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;12,5m - 16,0m;April;-15,572;100,000;9705;11495
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;1,677;99,000;10977;10796
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-17,395;99,000;9483;11480
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-5,207;100,000;7081;7470
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;12,5m - 16,0m;August;-7,724;100,000;9844;10668
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-5,142;99,000;82448;86917
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-5,142;99,000;82448;86917
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;>= 16,0m;Januar;23,908;99,000;4084;3296
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;>= 16,0m;Februar;14,066;100,000;3552;3114
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;>= 16,0m;Mars;35,897;99,000;4206;3095
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;>= 16,0m;April;3,010;100,000;3457;3356
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;>= 16,0m;Mai;25,766;99,000;3900;3101
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;>= 16,0m;Juni;2,041;99,000;3349;3282
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;>= 16,0m;Juli;22,982;100,000;2986;2428
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;>= 16,0m;August;0,291;100,000;3105;3096
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;15,629;99,000;28639;24768
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;15,629;99,000;28639;24768
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;Alle;Januar;-7,983;100,000;79365;86250
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;Alle;Februar;-6,413;100,000;72848;77840
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;Alle;Mars;-7,075;100,000;92514;99558
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;Alle;April;-10,506;100,000;90859;101525
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;Alle;Mai;-19,551;100,000;107000;133004
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;Alle;Juni;3,039;100,000;94535;91747
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;Alle;Juli;-16,170;100,000;57482;68570
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;Alle;August;3,295;100,000;78445;75943
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;Alle;Siste 12 måneder;-8,359;100,000;673048;734437
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;Alle;Hittil i år;-8,359;100,000;673048;734437
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;< 5,6m;Januar;-8,301;100,000;74630;81386
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;< 5,6m;Februar;-6,745;100,000;68462;73414
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;< 5,6m;Mars;-7,215;100,000;86966;93729
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;< 5,6m;April;-10,803;100,000;85248;95573
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;< 5,6m;Mai;-19,727;100,000;99917;124472
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;< 5,6m;Juni;2,935;100,000;88388;85868
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;< 5,6m;Juli;-16,320;100,000;53376;63786
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;< 5,6m;August;2,986;100,000;73428;71299
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-8,573;100,000;630415;689527
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;< 5,6m;Hittil i år;-8,573;100,000;630415;689527
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 5,6m;Januar;-2,632;100,000;4735;4863
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 5,6m;Februar;-0,904;100,000;4386;4426
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 5,6m;Mars;-4,855;100,000;5546;5829
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 5,6m;April;-5,713;100,000;5611;5951
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 5,6m;Mai;-17,048;100,000;7070;8523
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 5,6m;Juni;4,594;100,000;6147;5877
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 5,6m;Juli;-14,172;100,000;4106;4784
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 5,6m;August;8,010;100,000;5016;4644
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-5,078;100,000;42617;44897
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 5,6m;Hittil i år;-5,078;100,000;42617;44897
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;5,6m - 7,6m;Januar;-4,762;100,000;1540;1617
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;5,6m - 7,6m;Februar;1,817;100,000;1457;1431
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;5,6m - 7,6m;Mars;-8,219;100,000;1876;2044
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;5,6m - 7,6m;April;-5,298;100,000;1877;1982
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;5,6m - 7,6m;Mai;-20,827;100,000;2144;2708
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;5,6m - 7,6m;Juni;1,634;100,000;1990;1958
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;5,6m - 7,6m;Juli;-10,911;100,000;1388;1558
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;5,6m - 7,6m;August;13,329;100,000;1709;1508
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-5,572;100,000;13981;14806
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-5,572;100,000;13981;14806
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;7,6m - 12,5m;Januar;-1,630;100,000;664;675
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;7,6m - 12,5m;Februar;-0,803;100,000;618;623
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;7,6m - 12,5m;Mars;17,055;100,000;803;686
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;7,6m - 12,5m;April;-19,198;100,000;846;1047
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;7,6m - 12,5m;Mai;-24,983;100,000;1129;1505
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;7,6m - 12,5m;Juni;-15,221;100,000;1075;1268
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;7,6m - 12,5m;Juli;-22,250;100,000;615;791
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;7,6m - 12,5m;August;-8,296;100,000;818;892
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-12,275;100,000;6568;7487
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-12,275;100,000;6568;7487
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;12,5m - 16,0m;Januar;-1,468;100,000;2483;2520
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;12,5m - 16,0m;Februar;-2,841;100,000;2257;2323
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;12,5m - 16,0m;Mars;-7,905;100,000;2796;3036
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;12,5m - 16,0m;April;-1,822;100,000;2802;2854
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;12,5m - 16,0m;Mai;-19,298;100,000;3149;3902
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;12,5m - 16,0m;Juni;6,595;100,000;2764;2593
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;12,5m - 16,0m;Juli;-29,502;100,000;1515;2149
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;12,5m - 16,0m;August;-21,142;100,000;1727;2190
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-9,617;100,000;19493;21567
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-9,617;100,000;19493;21567
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 16,0m;Januar;-5,882;100,000;48;51
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 16,0m;Februar;10,204;100,000;54;49
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 16,0m;Mars;12,698;100,000;71;63
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 16,0m;April;26,471;100,000;86;68
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 16,0m;Mai;58,824;100,000;648;408
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 16,0m;Juni;448,276;100,000;318;58
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 16,0m;Juli;105,594;100,000;588;286
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 16,0m;August;1311,111;100,000;762;54
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;148,312;100,000;2575;1037
11;1100009;HILLEVÅGTUNNELEN;F;44;50;400;2;;;Helgedøgn;>= 16,0m;Hittil i år;148,312;100,000;2575;1037
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;Alle;Januar;-9,943;92,000;410492;455815
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;Alle;Februar;-12,877;87,000;370676;425462
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;Alle;Mars;-10,581;99,000;459091;513415
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;Alle;April;-25,322;100,000;412975;553009
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;Alle;Mai;-15,411;100,000;461744;545866
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;Alle;Juni;-19,197;100,000;443803;549244
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;Alle;Juli;-11,627;100,000;342956;388076
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;Alle;August;-21,229;100,000;425237;539840
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;Alle;Siste 12 måneder;-16,212;97,000;3326974;3970727
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;Alle;Hittil i år;-16,212;97,000;3326974;3970727
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;< 5,6m;Januar;-9,264;92,000;374419;412647
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;< 5,6m;Februar;-12,236;87,000;336356;383250
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;< 5,6m;Mars;-10,396;99,000;417271;465683
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;< 5,6m;April;-24,509;100,000;374071;495518
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;< 5,6m;Mai;-15,018;100,000;417263;490999
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;< 5,6m;Juni;-18,225;100,000;400558;489828
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;< 5,6m;Juli;-11,276;100,000;309179;348474
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;< 5,6m;August;-20,040;100,000;385744;482422
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;< 5,6m;Siste 12 måneder;-15,522;97,000;3014861;3568821
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;< 5,6m;Hittil i år;-15,522;97,000;3014861;3568821
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 5,6m;Januar;-15,958;92,000;35885;42699
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 5,6m;Februar;-19,055;87,000;34141;42178
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 5,6m;Mars;-12,869;99,000;41577;47718
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 5,6m;April;-33,217;100,000;38368;57452
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 5,6m;Mai;-19,513;100,000;43908;54553
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 5,6m;Juni;-27,828;100,000;42751;59235
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 5,6m;Juli;-13,126;100,000;33457;38512
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 5,6m;August;-31,077;100,000;39280;56991
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 5,6m;Siste 12 måneder;-22,530;97,000;309367;399338
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 5,6m;Hittil i år;-22,530;97,000;309367;399338
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;5,6m - 7,6m;Januar;-8,278;92,000;15977;17419
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;5,6m - 7,6m;Februar;-12,885;87,000;14766;16950
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;5,6m - 7,6m;Mars;-6,413;99,000;18227;19476
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;5,6m - 7,6m;April;-26,029;100,000;15775;21326
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;5,6m - 7,6m;Mai;-10,411;100,000;18132;20239
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;5,6m - 7,6m;Juni;-15,095;100,000;18449;21729
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;5,6m - 7,6m;Juli;-4,175;100,000;14023;14634
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;5,6m - 7,6m;August;-19,308;100,000;16583;20551
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-13,387;97,000;131932;152324
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;5,6m - 7,6m;Hittil i år;-13,387;97,000;131932;152324
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;7,6m - 12,5m;Januar;-19,734;92,000;11840;14751
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;7,6m - 12,5m;Februar;-24,331;87,000;11504;15203
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;7,6m - 12,5m;Mars;-15,993;99,000;14461;17214
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;7,6m - 12,5m;April;-33,238;100,000;13936;20874
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;7,6m - 12,5m;Mai;-25,288;100,000;16255;21757
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;7,6m - 12,5m;Juni;-31,627;100,000;15684;22939
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;7,6m - 12,5m;Juli;-22,821;100,000;12226;15841
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;7,6m - 12,5m;August;-35,961;100,000;13922;21740
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-26,937;97,000;109828;150319
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;7,6m - 12,5m;Hittil i år;-26,937;97,000;109828;150319
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;12,5m - 16,0m;Januar;-24,789;92,000;3744;4978
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;12,5m - 16,0m;Februar;-23,101;87,000;3402;4424
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;12,5m - 16,0m;Mars;-20,094;99,000;3897;4877
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;12,5m - 16,0m;April;-48,285;100,000;3770;7290
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;12,5m - 16,0m;Mai;-28,574;100,000;4017;5624
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;12,5m - 16,0m;Juni;-48,817;100,000;3655;7141
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;12,5m - 16,0m;Juli;-12,911;100,000;3076;3532
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;12,5m - 16,0m;August;-45,433;100,000;3770;6909
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-34,492;97,000;29331;44775
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;12,5m - 16,0m;Hittil i år;-34,492;97,000;29331;44775
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 16,0m;Januar;-22,104;92,000;4324;5551
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 16,0m;Februar;-20,211;87,000;4469;5601
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 16,0m;Mars;-18,842;99,000;4992;6151
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 16,0m;April;-38,621;100,000;4887;7962
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 16,0m;Mai;-20,612;100,000;5504;6933
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 16,0m;Juni;-33,167;100,000;4963;7426
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 16,0m;Juli;-8,280;100,000;4132;4505
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 16,0m;August;-35,759;100,000;5005;7791
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 16,0m;Siste 12 måneder;-26,279;97,000;38276;51920
11;1100069;Åsedalen;F;325;1;2650;2;;;Alle;>= 16,0m;Hittil i år;-26,279;97,000;38276;51920
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;Alle;Januar;-8,382;88,000;320912;350270
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;Alle;Februar;-13,252;92,000;305343;351988
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;Alle;Mars;-8,982;99,000;353209;388067
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;Alle;April;-26,090;100,000;309036;418124
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;Alle;Mai;-13,521;100,000;345157;399123
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;Alle;Juni;-24,147;100,000;329380;434235
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;Alle;Juli;-8,094;100,000;280297;304982
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;Alle;August;-24,124;100,000;334309;440600
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-16,511;97,000;2577643;3087389
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;Alle;Hittil i år;-16,511;97,000;2577643;3087389
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;< 5,6m;Januar;-7,424;88,000;287775;310852
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;< 5,6m;Februar;-12,519;92,000;273317;312430
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;< 5,6m;Mars;-8,618;99,000;315409;345155
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;< 5,6m;April;-25,065;100,000;274454;366258
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;< 5,6m;Mai;-12,903;100,000;305599;350871
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;< 5,6m;Juni;-23,360;100,000;291538;380400
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;< 5,6m;Juli;-7,451;100,000;249406;269484
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;< 5,6m;August;-22,937;100,000;298712;387622
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-15,676;97,000;2296210;2723072
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-15,676;97,000;2296210;2723072
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;>= 5,6m;Januar;-15,405;88,000;32966;38969
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;>= 5,6m;Februar;-19,380;92,000;31865;39525
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;>= 5,6m;Mars;-12,362;99,000;37596;42899
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;>= 5,6m;April;-34,135;100,000;34138;51830
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;>= 5,6m;Mai;-18,516;100,000;39078;47958
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;>= 5,6m;Juni;-30,382;100,000;37394;53713
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;>= 5,6m;Juli;-11,348;100,000;30592;34508
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;>= 5,6m;August;-32,657;100,000;35405;52574
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-22,914;97,000;279034;361976
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-22,914;97,000;279034;361976
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-6,738;88,000;14699;15761
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-12,613;92,000;13794;15785
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-5,177;99,000;16412;17308
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;5,6m - 7,6m;April;-26,458;100,000;13984;19015
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-9,107;100,000;16068;17678
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-17,391;100,000;16179;19585
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-1,804;100,000;12738;12972
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;5,6m - 7,6m;August;-20,741;100,000;14888;18784
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-13,241;97,000;118762;136888
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-13,241;97,000;118762;136888
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-18,810;88,000;10834;13344
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-24,763;92,000;10628;14126
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-15,172;99,000;13027;15357
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;7,6m - 12,5m;April;-32,928;100,000;12309;18352
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-23,328;100,000;14455;18853
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-33,840;100,000;13504;20411
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-20,432;100,000;11270;14164
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;7,6m - 12,5m;August;-36,661;100,000;12531;19784
11;1100069;Åsedalen;F;325;1;2650;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-26,663;97,000;98558;134391
